19646.0	41.786955381610504	-4.340459683715586	5.736255478989069	2.1398495969984324	-8.79620548690089	28.05060729147236	-34.29623608671896	25.70928748307164	0.007013634586556421	-0.00275240832760968	0.00045389818107723117	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.1415439	0.0
19647.0	40.870659710801235	6.859435079028451	8.475262452622838	-22.148746940666566	-7.57971877757252	26.164264963817768	-29.147949206284512	20.30417665931486	-0.0028501080356586462	-0.010919522811088118	0.01092261304748026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.1455438	0.0
19648.0	23.691863462035258	4.822041029647482	11.364626720314002	-18.180922085138636	0.4030810148963424	5.5807053360990135	-38.577989737037896	14.68172332753292	-0.01094206714603806	-0.011135238828366764	0.010389058542368552	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.1495438	0.0
19649.0	7.855234868956946	-23.532017148358193	2.3460767948656827	-32.0100947765323	8.049297902131467	21.955799131096658	-37.33599320019342	14.739923487826058	-0.005587109962802068	0.0014908254074040665	-0.005984984592344328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.1535437	0.0
19650.0	19.98607391832177	-12.082416149930442	-5.844071854808997	-18.632418250044168	14.816222582588136	24.286328659415283	-26.78554978050649	11.217010149236835	-0.010105186973918297	0.006613878486479516	0.003685153449268543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.1575437	0.0
19651.0	23.04121984181615	-15.470508874369765	-3.7193755996051667	-24.300975544118174	23.474494280663542	22.369445233093145	-32.75261957944978	19.37682174581532	0.004893942641360556	-0.012503634285375724	-0.011994240655703328	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.1615438	0.0
19652.0	12.575392642074457	-3.0252525930182714	6.565323131980088	-26.748284123341374	38.93292126502722	9.34588094517732	-51.913803979150615	2.3076466857032947	-6.175964452288335e-05	0.0028763052562790375	0.0026980278922961514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.1655438	0.0
19653.0	22.353164230405202	-12.286938327655225	-25.34643845305324	-17.340956329971604	39.63888558325253	19.375292688344132	-63.54426651842941	4.534295718645553	0.0052091873291344945	-0.0014729952658834912	0.010043863899085782	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.1695437	0.0
19654.0	20.087697001424424	-21.142840624632683	-29.45318455936939	-34.71771430542735	34.53822260645753	30.45189493544069	-71.65428196184554	-7.036800976020722	0.005102892188215501	0.011486274927812035	0.0022793574990920833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.1735437	0.0
19655.0	36.14245417825703	-23.452184859196098	-19.622336400782306	-41.83846787794339	44.5070112330599	18.639708506528716	-58.30348678430893	8.673469094139554	-0.015501193765928248	0.013672089408027109	0.00844783387788853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.1775436	0.0
19656.0	39.97236652301008	-15.990963715580623	-4.248300423264578	-31.656847935998844	54.655441798430694	30.899667273520684	-68.74096322343986	16.550534853331673	-0.005688358704092512	0.007195121275292544	0.010028783536612646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.1815438	0.0
19657.0	53.711357048774076	-16.741329827536788	-15.735113605068658	-23.045621329944826	27.462310249643316	20.803606198261843	-61.659126968200766	-10.859029714277824	-0.009964402781100478	-0.00805507462684238	-0.008267927245575271	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.1855438	0.0
19658.0	39.84098797807645	-13.128051953305128	-16.64107958518784	-19.870115862144598	31.51570787957543	9.755300794962583	-37.21591381500379	1.0166764610169952	0.015220991951576553	0.01035585708173983	-0.0048666508796003476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.1895437	0.0
19659.0	41.87103438423021	-12.114573192084743	-0.1145279145990421	-39.960830629263675	15.368360285991615	18.705943459608353	-28.577674030414148	6.230557270002274	-0.012338710361025382	-0.009905415014320988	0.01799876480258601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.1935437	0.0
19660.0	40.69617985433001	-13.04750103826867	-10.198687687621124	-26.039566273100224	26.607399174590086	27.23537422432904	-18.785847227815488	13.371577122504805	-0.0074532610332770964	6.455183589668053e-05	-0.002451776308026177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.1975439	0.0
19661.0	35.66069166485013	-9.209655058833615	14.874607154664652	-28.331441690003356	27.240332949660484	27.621875853604795	-3.086811523482803	5.771136190548613	-0.01788309870403361	-0.008814636547196483	-0.007042563879027425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2015438	0.0
19662.0	45.04547115751045	1.431392665885301	25.380952189300437	-29.19055238566127	18.696474903543628	25.17204616899735	-31.717704649893808	1.34925852452858	-0.0051288085721993525	-0.0012414271894986206	-0.01137909566822626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2055438	0.0
19663.0	49.903337947415196	-2.1431791902964834	21.603599779870134	-2.0533093415865595	16.3161909273993	22.243929250146437	-30.211023092674726	10.670284996145568	-0.00767647329568006	0.00146805925052596	0.004566262917896313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2095437	0.0
19664.0	48.09052137642943	-16.346008222239075	19.596465452017746	-13.695111367745126	17.390660687859587	16.455099672251762	-24.84224546176903	11.203240077831541	-0.0012921904719788843	-0.011042128337198401	-0.004913569414617123	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2135437	0.0
19665.0	43.188871439014314	-10.780968620934837	31.443263823299755	-21.964560120199476	13.629610079275913	7.876729817439001	-14.978979388852819	4.284853187022462	-0.01355456867375152	0.0007357872318160436	-0.00029776985195565026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2175438	0.0
19666.0	38.43803354067016	-11.450066542948846	51.17829071367686	-12.588568638276344	16.892494841266092	3.3744820411191676	-5.319015327810275	15.411648847223383	-0.01280279736358242	0.03637104556139064	-0.00029921352688325875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2215438	0.0
19667.0	49.35394182380934	11.086985959958868	29.533707898882067	-15.038106969217571	2.8355312547204385	-1.587368862223208	-4.74967204928501	19.73067500647247	-0.014724772725801256	0.015166733939476713	-0.013700047300882385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2255437	0.0
19668.0	45.287517296326136	-20.693414446134256	25.05043940343292	-16.68950303681661	2.525126407802449	0.6717930605608051	-19.101231209297687	5.759103530823313	0.009306402876532234	-0.00556239406736387	-0.010097447133843609	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2295437	0.0
19669.0	44.09211731707401	-18.5732865821127	38.659951235236115	-2.862781325377323	-6.0587254048025665	-7.392768706804837	-27.667865783176527	26.808704624623946	-0.012232531376015177	-0.011729967192420417	0.003541048780938939	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2335439	0.0
19670.0	36.45528766160526	-17.322026330975408	18.24461930543639	10.117018165467316	-9.361644502649325	3.3021458754073634	-12.869001640810085	27.93487905239119	0.014180118849391438	0.003931846219968398	0.006102435485527985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2375438	0.0
19671.0	29.063793864297747	-27.740528840273964	21.40685970632131	4.098211948013233	11.065972151393746	-7.934567931290486	-30.655139165207896	36.206337597322154	0.004723030480531566	-0.0020609775862512054	-0.010828387823062365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2415438	0.0
19672.0	40.23983386138615	-33.5676182945213	36.12862540651623	-17.77099149584632	18.203891304517068	-2.929900821141151	-52.09553567690877	32.48549517900894	-0.004539245417911034	0.01181029953183835	0.013026075155856858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2455437	0.0
19673.0	35.896463796047485	-34.840081415827115	21.349952076032903	-21.799912145769223	10.545441692293641	1.3318920034878055	-44.091914479983544	31.247716978437065	0.01260457483770472	0.014909856407460316	0.012773590889451849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2495437	0.0
19674.0	42.3419244883613	-39.88476367277984	-2.6666095607091607	-22.025223012137886	18.84466254739254	-3.844913474379789	-32.23729000412351	27.66082382632379	0.003366936307315618	0.0007639033177296818	-0.026519309821456134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2535439	0.0
19675.0	36.90777659621934	-30.035844091321984	7.4220223686698725	-9.2739454182877	43.982109723568215	-12.08489009052441	-20.88952860137349	45.04466988567009	0.0077177172687002355	-0.005744348347555626	-0.010483817168250222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2575438	0.0
19676.0	38.09760526637186	-33.73912093418487	13.544632531396347	-6.5074899025537825	27.716667975566757	3.970229723597205	-12.224792375856158	53.726030816834424	-0.00107267902583081	0.002333850821331135	0.0038519909312593106	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2615438	0.0
19677.0	39.2560817547418	-29.40931388456442	3.2490677688028	-17.61326354687137	30.932037544978527	25.183983276068115	-25.207306175598678	39.19504842883347	-0.006854820609219011	0.0022328038238136234	-0.0005123750998425804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2655437	0.0
19678.0	29.87535223634689	-48.17078160227092	-4.813521890860787	-9.87712637860215	17.082503444870675	5.623160574100643	-40.019567602823884	40.95762945346407	0.006357381249249673	0.002277320133749466	-0.007388601646124947	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2695436	0.0
19679.0	29.570972137274143	-37.958398089848416	-15.288756328117781	-5.523520820304384	5.3938488577107595	19.989110250358276	-27.916425802961452	26.02972500769473	0.017155186201710484	-0.007427440855354795	0.01125190013521578	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2735438	0.0
19680.0	37.79590480193413	-25.23738102023783	5.969229198223398	-4.734735509128933	-3.0305878430868054	20.12839801221576	-23.075219738516992	6.024235222855558	-0.0033544213725110058	0.002573057992259736	-0.0091993388626029	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2775438	0.0
19681.0	39.803543204085784	-9.23695191559087	22.592271589658903	-7.466680185363623	-7.656631258612519	23.758474070264654	-22.8481256519603	14.734678484669978	0.001828978740198774	0.007064058024345835	0.00990479993380372	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2815437	0.0
19682.0	48.68428037228968	-27.16590050821467	7.877008540259169	6.971153808978491	-22.314487351847664	14.495897461826706	-16.94589710011749	17.792187685830015	-0.002204486230736663	-0.005713192832953521	0.013367627399926503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2855437	0.0
19683.0	63.83417917300312	-6.663494197582383	3.756622929356297	6.426219250216762	-18.419918554777304	16.56659593402171	-29.322442642742548	26.396021798844522	0.013291684735863354	0.0056379124821789315	0.008810928350684368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2895439	0.0
19684.0	61.34939133499865	-8.455354956785744	-15.206758708097828	3.7238303639475143	-29.978863917004418	14.982996172768596	-30.58449832085845	6.989575828169652	-0.016023937151429288	-0.0015285809674391233	-0.0039750878503317846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2935438	0.0
19685.0	62.20833455830708	-23.40718969974641	-16.445114992126484	17.06817720096061	-5.511053495054321	18.46747354613875	-41.46409123622883	5.83363799307395	0.010312936465893938	0.01311773761998096	0.008874609669878148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.2975438	0.0
19686.0	72.3380827860459	-3.280490452674763	-9.369560087103956	26.051825406444213	0.05569880325385501	4.0650123335406665	-18.30760595654815	20.58650385352264	0.002918397361954812	0.0056452959501067735	-0.00221379983912335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3015437	0.0
19687.0	60.47188216387748	-11.5798392862982	1.004453693867691	35.679447719631035	-1.6965423935030493	-5.262117541912037	-11.855381410526697	16.778531815909865	0.006316934350094445	-0.021822038295722296	0.009715572517864209	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3055437	0.0
19688.0	75.26903198785335	-2.4799569581379295	-3.26022458125363	14.030086480526396	-10.63677680432455	2.474827930672057	-12.154482518669417	13.122503198909342	-0.009818426776560356	-0.0018437184072286658	0.00021380423542866045	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3095438	0.0
19689.0	59.332956991745434	-0.7803433288386015	-16.90935415765406	6.863433527999456	-10.359497064150494	-15.0571477585701	-31.215738475992897	14.788093416911101	0.00986657390130999	-0.016525894116815626	-0.005396971887559131	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3135438	0.0
19690.0	74.94282578458568	1.3494690886518468	-1.9411178589678082	-3.6202834149665195	-7.929974912971169	-12.436127754170684	-24.70763889250112	10.328820102786912	-0.001390428554072731	-0.00892777380265043	0.0015733565786466978	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3175437	0.0
19691.0	74.42678091963391	-7.41203661823737	8.953156935888458	12.487507547980634	0.3271173531043452	3.33925755103308	-7.2189695649393615	15.320322471977867	-0.011524074621956931	0.00028548071177458286	0.005340745261647278	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3215437	0.0
19692.0	47.69153460932018	-0.22521371725583683	12.624792904697395	4.43346392879467	-0.22984408549672608	16.240771556285047	-17.055370474931145	17.151888236193276	-0.011109782400813884	-0.007821667616380056	0.0011295094150633087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3255436	0.0
19693.0	57.663475948210134	0.501732533585435	9.332581334495648	-2.511041640883089	-11.285645774104962	-5.884211254270401	-13.544064380482647	25.282816406490273	0.014989440429634357	-0.0035581605970230763	-0.02114151757049601	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3295438	0.0
19694.0	43.88804694465344	-19.17796217119163	12.718691725251029	-18.020471944222262	7.730233456991321	-2.5428461686039268	-3.5219653799291013	26.181474328241798	0.004681530220855084	0.004003662008594196	0.012700318317483503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3335438	0.0
19695.0	41.22334453230663	-20.344440300397768	-0.5399964681813472	-13.174801061657188	3.8974046994660756	-15.854660590677858	-15.8113280479657	35.72675790318576	0.018164757982855655	0.00972544061158726	0.00215346695182739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3375437	0.0
19696.0	47.098052435270795	-17.601649842377412	23.381306522399186	-5.656406793127941	-7.03293174583856	5.033984775499969	-8.771400941188912	23.851428944898288	-0.007205379541677056	0.00517989676849704	0.003969965211246007	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3415437	0.0
19697.0	35.76745025614681	-49.28826070443418	-6.1249725725086925	-13.237655252608695	5.70531344458581	0.8478933073851489	-13.734016990328218	19.708442121585833	-0.004508920677275864	-0.0090813356102705	-0.00634304080529026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3455439	0.0
19698.0	38.33383347825624	-39.126480880035594	13.328024216648274	1.141843682454522	8.370994301839163	-15.687572500674444	-19.894470615572512	25.827634490144405	0.01413197306957784	0.004765485993046593	-0.013531578001993448	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3495438	0.0
19699.0	29.240586649504046	-21.25898967712783	14.481560722502383	0.9494710515612379	-15.691280044053261	-22.65980352475728	-31.354010341807054	12.660534235124683	-0.0072592971296892555	-0.002402128432312662	-0.00307451637468393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3535438	0.0
19700.0	39.28108783364703	-23.485448315195725	-1.986157064434788	6.178537077922465	-26.02880838647673	-9.392086572850761	-1.5534504155891082	8.1032288947509	0.004494996715420425	-0.004706093300693949	-0.009511902684604294	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3575437	0.0
19701.0	50.41341734558646	-25.01557367002074	19.965096787346422	4.965182049598518	-7.625718401965238	-4.9127983675805895	-6.088950169771549	22.19723172393027	0.005295476193562918	0.014912890517250414	0.009828014130247835	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3615437	0.0
19702.0	43.41994998203215	-31.423057997478193	0.8877403221323554	18.662206828861905	18.768214194924578	-1.6529944533039336	-0.9978614205221152	25.052874221584684	0.00044844340833035263	-0.014984474559966193	-0.009477989555695083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3655438	0.0
19703.0	34.998798903948256	-26.773208302992803	-6.491142388397634	22.229233373854356	-4.044241483552039	-4.9895703153267235	-21.147112273255274	-8.482851570701417	-0.009412091307146249	0.007837145280805247	0.009722321681988957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3695438	0.0
19704.0	37.8681346980214	-31.362897902756746	-1.1240227318676457	-1.2301241052618934	7.720620548882223	-12.944743630175477	-25.953747975393618	-5.5806854204025385	0.014388312721457436	-0.0007432773379231689	-0.003052768720815522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3735437	0.0
19705.0	30.02472219234704	-33.9260314101369	-6.805201737338032	-0.9357861936474222	9.581262080602283	-5.884577554466397	-29.01783425855819	4.2172691232868615	0.002465494281133355	-0.0056929992258986685	-0.005446679821820713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3775437	0.0
19706.0	37.438544311506284	-5.61675760214899	-11.774417351394913	-0.3917529219516247	31.58349945315149	0.05042661913981972	-34.98502566301268	7.997155453354495	-0.006925676248641801	0.0035609244568654904	0.005549710013789463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3815436	0.0
19707.0	43.65787766310376	-18.059407420600238	-12.57049155762501	-8.131820215574795	20.698192536880885	-7.647475966279615	-38.401210353525286	-0.7332780606510179	0.0043023010381222125	-0.0007511176494246208	0.010775861018080195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3855438	0.0
19708.0	51.5993787449629	-19.935679340004203	-12.095180614381063	-16.801082955713824	2.6943828702952075	-13.132424832641865	-36.577617821048975	-10.85079331628443	0.018484121570800944	-0.0064836072787721214	-0.010921450031230958	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3895438	0.0
19709.0	51.97435317845939	-29.951698147259936	-17.988986148937073	-3.563655354668672	-9.93647913218613	13.130047662885875	-33.932062340965565	-11.855473139841013	-0.00972286233992215	-0.013408809401404487	-0.000172667646265563	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3935437	0.0
19710.0	57.02931140789984	-13.465544600504238	-6.317349976462126	13.54649098695344	-3.513197325257865	8.77234440746168	-28.588765942912662	11.391759252454225	0.008900723610963716	0.00189213279187081	-0.0010546317283640274	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.3975437	0.0
19711.0	57.038604047704	6.921290748268139	-10.859090855356957	15.018652490081042	-28.971735546801735	25.980018351879874	-36.98649807415416	12.691462150906059	0.016520117851239153	-0.009669879975656655	0.01337335367305198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.4015439	0.0
19712.0	53.465332030255574	7.1721916894841335	-11.89731924596753	13.332401166540134	-25.474770835936077	27.459517501114217	-6.836792086880856	4.548359408607673	-0.005486774956140126	-0.0007329061228465291	0.0010235265929653826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.4055438	0.0
19713.0	63.35058757042901	-5.005306874104635	-15.627127561820323	27.562478963046406	-23.225086690872125	12.170748396145935	-14.666416860406528	2.848507116647562	0.008855606141270378	-0.0026789135856131485	-0.004918046119670702	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1788870566.4095438	0.0
